what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365923810446
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1365923810953
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1365923812010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365923815756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365923821744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365923823670
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1365923823765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365923823804
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365923834188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365923837216
