what,kind,bundleId,bundleVersion,description,time
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1365904906760
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1365904906766
started,bundle,org.tigris.subversion.subclipse.ui,1.8.9,"org.tigris.subversion.subclipse.ui",1365904906773
os,sysinfo,,,"linux",1365904906778
arch,sysinfo,,,"x86",1365904906778
ws,sysinfo,,,"gtk",1365904906778
locale,sysinfo,,,"zh_CN",1365904906778
processors,sysinfo,,,"2",1365904906778
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1365904906778
java.runtime.version,sysinfo,,,"1.6.0_38-b05",1365904906778
java.specification.name,sysinfo,,,"Java Platform API Specification",1365904906778
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1365904906778
